48	47	0.0001	6.666666666666667e-05	0.0012666666666666666	0.022733333333333335	0.018966666666666666	0.0333	0.04616666666666667	0.2268	0.45463333333333333	0.19596666666666668	
49	0	6.666666666666667e-05	6.666666666666667e-05	0.0013333333333333333	0.021833333333333333	0.019466666666666667	0.03286666666666667	0.04496666666666667	0.2259	0.45626666666666665	0.19723333333333334	
49	1	3.3333333333333335e-05	0.0005666666666666667	0.0015	0.0234	0.0642	0.0307	0.0421	0.22306666666666666	0.43803333333333333	0.1764	
49	2	0.0	3.3333333333333335e-05	0.0013	0.0226	0.0211	0.03286666666666667	0.0444	0.22563333333333332	0.45376666666666665	0.1983	
49	3	3.3333333333333335e-05	0.00013333333333333334	0.0011333333333333334	0.0224	0.020266666666666665	0.0341	0.04303333333333333	0.22686666666666666	0.4523	0.19973333333333335	
49	4	0.0	0.00016666666666666666	0.0010333333333333334	0.020933333333333335	0.0196	0.037866666666666667	0.044533333333333334	0.22583333333333333	0.4543	0.19573333333333334	
49	5	3.3333333333333335e-05	0.0004333333333333333	0.0015333333333333334	0.022833333333333334	0.0633	0.03336666666666667	0.0436	0.22113333333333332	0.43543333333333334	0.17833333333333334	
49	6	3.3333333333333335e-05	6.666666666666667e-05	0.0015666666666666667	0.0233	0.019966666666666667	0.03766666666666667	0.0425	0.2284	0.4534666666666667	0.19303333333333333	
49	7	3.3333333333333335e-05	6.666666666666667e-05	0.0011666666666666668	0.022333333333333334	0.020066666666666667	0.03726666666666666	0.04343333333333333	0.2253	0.4557333333333333	0.1946	
49	8	3.3333333333333335e-05	0.0	0.0013666666666666666	0.0211	0.019066666666666666	0.03883333333333333	0.044866666666666666	0.22356666666666666	0.45653333333333335	0.19463333333333332	
49	9	3.3333333333333335e-05	0.0005	0.0014333333333333333	0.023833333333333335	0.06423333333333334	0.037566666666666665	0.04526666666666666	0.21943333333333334	0.43483333333333335	0.17286666666666667	
49	10	0.0	0.00013333333333333334	0.0012333333333333332	0.022533333333333332	0.019133333333333332	0.04036666666666667	0.043366666666666664	0.22323333333333334	0.45443333333333336	0.19556666666666667	
49	11	0.0	0.00016666666666666666	0.0012666666666666666	0.022266666666666667	0.017733333333333334	0.04036666666666667	0.04686666666666667	0.2269	0.4527	0.19173333333333334	
49	12	3.3333333333333335e-05	6.666666666666667e-05	0.0011666666666666668	0.021433333333333332	0.019133333333333332	0.04476666666666667	0.04423333333333333	0.2293	0.4494	0.19046666666666667	
49	13	0.00013333333333333334	0.00036666666666666667	0.0012333333333333332	0.022466666666666666	0.06546666666666667	0.040633333333333334	0.04443333333333333	0.22526666666666667	0.4245333333333333	0.17546666666666666	
49	14	0.0	0.00016666666666666666	0.0015666666666666667	0.0224	0.019333333333333334	0.042633333333333336	0.0429	0.2275	0.45486666666666664	0.18863333333333332	
49	15	3.3333333333333335e-05	6.666666666666667e-05	0.0014	0.0215	0.0198	0.045233333333333334	0.044333333333333336	0.22283333333333333	0.4534666666666667	0.19133333333333333	
49	16	0.0	0.00013333333333333334	0.0011666666666666668	0.022566666666666665	0.018566666666666665	0.025933333333333333	0.04446666666666667	0.23226666666666668	0.4550666666666667	0.19983333333333334	
49	17	0.0	0.0001	0.0011333333333333334	0.023566666666666666	0.0669	0.024233333333333332	0.04296666666666667	0.22213333333333332	0.4282666666666667	0.1907	
49	18	0.0	0.0002	0.0012	0.0221	0.019266666666666668	0.026133333333333335	0.0448	0.22936666666666666	0.4593333333333333	0.1976	
49	19	0.0	0.0001	0.0017666666666666666	0.020933333333333335	0.018866666666666667	0.026166666666666668	0.04293333333333333	0.23263333333333333	0.45736666666666664	0.19923333333333335	
49	20	3.3333333333333335e-05	0.00016666666666666666	0.0008	0.022233333333333334	0.019766666666666665	0.029833333333333333	0.0444	0.22496666666666668	0.45913333333333334	0.19866666666666666	
49	21	3.3333333333333335e-05	0.0002	0.0011666666666666668	0.021833333333333333	0.06516666666666666	0.027566666666666666	0.04463333333333333	0.22153333333333333	0.43703333333333333	0.18083333333333335	
49	22	6.666666666666667e-05	0.0002	0.0010333333333333334	0.022066666666666665	0.020166666666666666	0.029633333333333334	0.04733333333333333	0.2276	0.4551	0.1968	
49	23	0.0	0.0002	0.0012666666666666666	0.022166666666666668	0.019433333333333334	0.03186666666666667	0.04526666666666666	0.22313333333333332	0.4588	0.19786666666666666	
49	24	0.0	6.666666666666667e-05	0.0011333333333333334	0.023466666666666667	0.0213	0.029366666666666666	0.043666666666666666	0.22796666666666668	0.4584	0.19463333333333332	
49	25	3.3333333333333335e-05	0.00013333333333333334	0.0013	0.022266666666666667	0.06563333333333334	0.0299	0.041	0.22346666666666667	0.435	0.18126666666666666	
49	26	3.3333333333333335e-05	0.00013333333333333334	0.0009666666666666667	0.0232	0.0194	0.031166666666666665	0.0435	0.2287	0.4598	0.1931	
49	27	3.3333333333333335e-05	0.00013333333333333334	0.0014	0.02266666666666667	0.019233333333333335	0.031466666666666664	0.0446	0.22696666666666668	0.46066666666666667	0.19283333333333333	
49	28	0.0	0.00013333333333333334	0.0014333333333333333	0.022033333333333332	0.019533333333333333	0.0247	0.04446666666666667	0.22863333333333333	0.4614666666666667	0.1976	
49	29	0.0	0.00023333333333333333	0.0011333333333333334	0.020966666666666668	0.06763333333333334	0.02666666666666667	0.043866666666666665	0.21946666666666667	0.4373666666666667	0.18266666666666667	
49	30	0.0	0.00013333333333333334	0.0016333333333333334	0.0223	0.019533333333333333	0.026833333333333334	0.0434	0.2264	0.4623	0.19746666666666668	
49	31	0.0	0.0001	0.0012666666666666666	0.0241	0.019166666666666665	0.028266666666666666	0.04583333333333333	0.22993333333333332	0.454	0.19733333333333333	
49	32	0.0001	0.0002	0.0016	0.0215	0.0192	0.04463333333333333	0.04416666666666667	0.22633333333333333	0.4506	0.19166666666666668	
49	33	0.0006333333333333333	0.0001	0.0015	0.021133333333333334	0.06676666666666667	0.03966666666666667	0.04413333333333333	0.2192	0.4256333333333333	0.18123333333333333	
49	34	3.3333333333333335e-05	3.3333333333333335e-05	0.0014666666666666667	0.022933333333333333	0.0196	0.045566666666666665	0.04423333333333333	0.22743333333333332	0.44876666666666665	0.18993333333333334	
49	35	0.0	0.00016666666666666666	0.0011666666666666668	0.0219	0.0208	0.043166666666666666	0.0452	0.22746666666666668	0.45043333333333335	0.1897	
49	36	0.0	0.00016666666666666666	0.0013	0.022466666666666666	0.019433333333333334	0.0408	0.0435	0.22406666666666666	0.4547333333333333	0.19353333333333333	
49	37	0.0006	3.3333333333333335e-05	0.0013666666666666666	0.021966666666666666	0.06473333333333334	0.0377	0.04373333333333333	0.21723333333333333	0.4333	0.17933333333333334	
49	38	3.3333333333333335e-05	0.0001	0.0011333333333333334	0.021333333333333333	0.018266666666666667	0.0403	0.044	0.22803333333333334	0.45693333333333336	0.18986666666666666	
49	39	6.666666666666667e-05	0.0001	0.0014666666666666667	0.021066666666666668	0.019166666666666665	0.04016666666666667	0.046533333333333336	0.22786666666666666	0.4538	0.18976666666666667	
49	40	3.3333333333333335e-05	3.3333333333333335e-05	0.0013666666666666666	0.0226	0.019233333333333335	0.038566666666666666	0.0435	0.22156666666666666	0.46003333333333335	0.19306666666666666	
49	41	0.0006	0.0001	0.0008333333333333334	0.022266666666666667	0.06583333333333333	0.03323333333333333	0.0433	0.22046666666666667	0.4350333333333333	0.17833333333333334	
49	42	0.0	0.0001	0.0009666666666666667	0.021333333333333333	0.019566666666666666	0.036533333333333334	0.04446666666666667	0.223	0.4614333333333333	0.1926	
49	43	0.0001	0.00013333333333333334	0.0011333333333333334	0.022766666666666668	0.0217	0.03726666666666666	0.04256666666666667	0.22556666666666667	0.4533333333333333	0.19543333333333332	
49	44	0.0001	3.3333333333333335e-05	0.0016666666666666668	0.0221	0.020033333333333334	0.033466666666666665	0.0439	0.2251	0.4565	0.1971	
49	45	0.0006333333333333333	0.0	0.0009666666666666667	0.022166666666666668	0.06416666666666666	0.029466666666666665	0.04356666666666666	0.22323333333333334	0.4347	0.1811	
49	46	6.666666666666667e-05	0.00013333333333333334	0.0010666666666666667	0.023066666666666666	0.019433333333333334	0.032433333333333335	0.04476666666666667	0.22553333333333334	0.4562333333333333	0.19726666666666667	
49	47	0.0	3.3333333333333335e-05	0.0009666666666666667	0.022866666666666667	0.0202	0.03166666666666667	0.0429	0.22813333333333333	0.45903333333333335	0.1942	
49	48	3.3333333333333335e-05	0.0001	0.008633333333333333	0.0883	0.019833333333333335	0.0121	0.11486666666666667	0.3985	0.35763333333333336	0.0	
50	0	0.0	6.666666666666667e-05	0.0012	0.021633333333333334	0.0199	0.03286666666666667	0.047066666666666666	0.23063333333333333	0.4527333333333333	0.1939	
50	1	0.0	0.00013333333333333334	0.0013333333333333333	0.022166666666666668	0.0199	0.032433333333333335	0.045533333333333335	0.22413333333333332	0.4557	0.19866666666666666	
50	2	3.3333333333333335e-05	0.0006	0.0013666666666666666	0.021933333333333332	0.06763333333333334	0.029633333333333334	0.04226666666666667	0.21993333333333334	0.4336	0.183	
50	3	0.0	0.00013333333333333334	0.0010666666666666667	0.0239	0.02036666666666667	0.031766666666666665	0.04426666666666667	0.22593333333333335	0.4567333333333333	0.19583333333333333	
50	4	0.0	0.0001	0.0011333333333333334	0.022466666666666666	0.020166666666666666	0.0369	0.0441	0.22723333333333334	0.4542333333333333	0.19366666666666665	
50	5	0.0	6.666666666666667e-05	0.0014666666666666667	0.022066666666666665	0.019033333333333333	0.03643333333333333	0.04326666666666667	0.22843333333333332	0.45536666666666664	0.19386666666666666	
50	6	0.0	0.0008333333333333334	0.0014333333333333333	0.0243	0.06606666666666666	0.03253333333333333	0.044333333333333336	0.21776666666666666	0.43583333333333335	0.1769	
50	7	0.0	0.00013333333333333334	0.0011	0.0214	0.019433333333333334	0.037366666666666666	0.0439	0.22543333333333335	0.454	0.19723333333333334	
50	8	0.0	0.0002	0.0014333333333333333	0.022333333333333334	0.0196	0.04133333333333333	0.04496666666666667	0.22556666666666667	0.44856666666666667	0.196	
50	9	0.0	6.666666666666667e-05	0.0013	0.0231	0.0194	0.040933333333333335	0.0427	0.2274	0.4523333333333333	0.19276666666666667	
50	10	6.666666666666667e-05	0.0008333333333333334	0.0015	0.0212	0.0658	0.03663333333333333	0.045566666666666665	0.22376666666666667	0.4280333333333333	0.1766	
50	11	3.3333333333333335e-05	6.666666666666667e-05	0.0009666666666666667	0.0245	0.020033333333333334	0.0389	0.0439	0.22426666666666667	0.45666666666666667	0.19066666666666668	
50	12	0.0	0.0002	0.0012	0.022366666666666667	0.020266666666666665	0.0431	0.0456	0.22646666666666668	0.4493666666666667	0.19143333333333334	
50	13	3.3333333333333335e-05	0.0002	0.0011666666666666668	0.023866666666666668	0.018766666666666668	0.04376666666666667	0.044066666666666664	0.22316666666666668	0.45426666666666665	0.1907	
50	14	3.3333333333333335e-05	0.0003333333333333333	0.0011333333333333334	0.0227	0.0646	0.04293333333333333	0.0417	0.22136666666666666	0.4317666666666667	0.17343333333333333	
50	15	3.3333333333333335e-05	0.00016666666666666666	0.0012333333333333332	0.0212	0.0212	0.044866666666666666	0.044333333333333336	0.22683333333333333	0.4508	0.18933333333333333	
50	16	0.0	6.666666666666667e-05	0.0012333333333333332	0.022533333333333332	0.0202	0.026766666666666668	0.046566666666666666	0.22376666666666667	0.4636	0.19526666666666667	
50	17	0.0	3.3333333333333335e-05	0.0011	0.0226	0.0193	0.027966666666666667	0.04443333333333333	0.22356666666666666	0.4609666666666667	0.20003333333333334	
50	18	0.0	6.666666666666667e-05	0.0015666666666666667	0.022466666666666666	0.06546666666666667	0.0261	0.04226666666666667	0.22376666666666667	0.4367666666666667	0.18153333333333332	
50	19	3.3333333333333335e-05	0.00016666666666666666	0.0013	0.021866666666666666	0.0189	0.027933333333333334	0.044066666666666664	0.22413333333333332	0.4649333333333333	0.19666666666666666	
50	20	3.3333333333333335e-05	0.0001	0.0010666666666666667	0.020733333333333333	0.0199	0.029633333333333334	0.0443	0.22856666666666667	0.46013333333333334	0.19553333333333334	
50	21	3.3333333333333335e-05	6.666666666666667e-05	0.0013	0.022	0.019166666666666665	0.030233333333333334	0.0441	0.228	0.45603333333333335	0.19906666666666667	
50	22	3.3333333333333335e-05	6.666666666666667e-05	0.0014	0.022066666666666665	0.06446666666666667	0.028066666666666667	0.043833333333333335	0.21733333333333332	0.4377333333333333	0.185	
50	23	6.666666666666667e-05	0.0002666666666666667	0.0012333333333333332	0.0231	0.019133333333333332	0.030733333333333335	0.046266666666666664	0.2265	0.45853333333333335	0.19416666666666665	
50	24	3.3333333333333335e-05	0.00016666666666666666	0.0012	0.02263333333333333	0.019266666666666668	0.031033333333333333	0.044	0.22436666666666666	0.46176666666666666	0.19553333333333334	
50	25	0.0	6.666666666666667e-05	0.0013	0.019766666666666665	0.020666666666666667	0.0303	0.04463333333333333	0.22346666666666667	0.4594	0.2004	
50	26	3.3333333333333335e-05	6.666666666666667e-05	0.0015	0.0229	0.0624	0.029466666666666665	0.0425	0.22563333333333332	0.43553333333333333	0.17996666666666666	
50	27	3.3333333333333335e-05	0.0003	0.0014333333333333333	0.021666666666666667	0.017066666666666667	0.0309	0.0432	0.22623333333333334	0.4639	0.19526666666666667	
50	28	6.666666666666667e-05	6.666666666666667e-05	0.0016333333333333334	0.0216	0.02	0.026066666666666665	0.04513333333333333	0.2292	0.4579	0.19833333333333333	
50	29	0.0	0.00016666666666666666	0.0013333333333333333	0.021466666666666665	0.0197	0.026933333333333333	0.0444	0.22863333333333333	0.4570666666666667	0.2003	
50	30	0.0	0.00016666666666666666	0.0013333333333333333	0.023433333333333334	0.06486666666666667	0.025133333333333334	0.041933333333333336	0.224	0.43796666666666667	0.18116666666666667	
50	31	0.0	0.0001	0.0013666666666666666	0.021833333333333333	0.018666666666666668	0.027866666666666668	0.04533333333333334	0.23113333333333333	0.45686666666666664	0.19683333333333333	
50	32	3.3333333333333335e-05	3.3333333333333335e-05	0.0013333333333333333	0.0223	0.018733333333333334	0.04526666666666666	0.04376666666666667	0.22216666666666668	0.4530666666666667	0.1933	
50	33	3.3333333333333335e-05	6.666666666666667e-05	0.001	0.023966666666666667	0.018933333333333333	0.04473333333333333	0.0422	0.22506666666666666	0.4547	0.1893	
50	34	0.0006666666666666666	0.00023333333333333333	0.0015	0.023566666666666666	0.06403333333333333	0.042666666666666665	0.043333333333333335	0.22583333333333333	0.4252666666666667	0.1729	
50	35	6.666666666666667e-05	0.0	0.0016666666666666668	0.021433333333333332	0.019233333333333335	0.04343333333333333	0.04616666666666667	0.22283333333333333	0.45716666666666667	0.188	
50	36	6.666666666666667e-05	0.00013333333333333334	0.0011	0.0225	0.018666666666666668	0.0388	0.04586666666666667	0.23003333333333334	0.45143333333333335	0.1914	
50	37	6.666666666666667e-05	6.666666666666667e-05	0.0012666666666666666	0.020766666666666666	0.0207	0.0403	0.04346666666666667	0.2253	0.45786666666666664	0.1902	
50	38	0.0004333333333333333	6.666666666666667e-05	0.0013666666666666666	0.023666666666666666	0.0638	0.038233333333333334	0.043166666666666666	0.2205	0.4312	0.17756666666666668	
50	39	3.3333333333333335e-05	0.0001	0.0012666666666666666	0.0212	0.020133333333333333	0.04073333333333334	0.04476666666666667	0.22286666666666666	0.45653333333333335	0.19236666666666666	
50	40	6.666666666666667e-05	0.00013333333333333334	0.0013666666666666666	0.022066666666666665	0.020733333333333333	0.037533333333333335	0.04416666666666667	0.2263	0.453	0.19463333333333332	
50	41	0.0	6.666666666666667e-05	0.0012	0.022366666666666667	0.0187	0.03646666666666667	0.0443	0.22593333333333335	0.45476666666666665	0.1962	
50	42	0.00046666666666666666	6.666666666666667e-05	0.0012	0.021333333333333333	0.06623333333333334	0.0344	0.04206666666666667	0.22476666666666667	0.43306666666666666	0.1764	
50	43	6.666666666666667e-05	3.3333333333333335e-05	0.0014	0.021666666666666667	0.019166666666666665	0.037066666666666664	0.04473333333333333	0.2261	0.45826666666666666	0.1915	
50	44	0.0	6.666666666666667e-05	0.0014333333333333333	0.021466666666666665	0.019666666666666666	0.0328	0.0441	0.2287	0.45626666666666665	0.1955	
50	45	3.3333333333333335e-05	6.666666666666667e-05	0.0011333333333333334	0.02263333333333333	0.021733333333333334	0.0343	0.0448	0.22963333333333333	0.4503	0.19536666666666666	
50	46	0.0005	0.0001	0.0011666666666666668	0.024	0.06563333333333334	0.029166666666666667	0.042333333333333334	0.22303333333333333	0.43256666666666665	0.1815	
50	47	0.0001	0.0001	0.0011	0.022533333333333332	0.018966666666666666	0.03286666666666667	0.04543333333333333	0.22546666666666668	0.45206666666666667	0.20136666666666667	
50	48	3.3333333333333335e-05	0.0	0.0085	0.0844	0.0201	0.011533333333333333	0.11816666666666667	0.4002	0.35706666666666664	0.0	
50	49	0.0	0.0001	0.008966666666666666	0.0875	0.018466666666666666	0.012166666666666666	0.11466666666666667	0.4018	0.35633333333333334	0.0	
51	0	3.3333333333333335e-05	6.666666666666667e-05	0.0012333333333333332	0.023066666666666666	0.0212	0.0301	0.04526666666666666	0.2235	0.4592	0.19633333333333333	
51	1	3.3333333333333335e-05	0.0	0.0014666666666666667	0.0218	0.0198	0.03383333333333333	0.04513333333333333	0.22643333333333332	0.4559666666666667	0.19553333333333334	
